[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3874580582.29837,10/10/2022,4:23 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,Quidel - 101022,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.38,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Brass,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,64.25,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3874582567.16094,90.8425827026367,100.072647094727,0.000263177243927116,3.79902671388118E-8,1,2,13.0063810348511,4.99187642277208,33.780001103878,0.339496643715625,0.0504696461101689,1,6.12822020006596E-7,,,,,,,,,,,,,,,,,,,,,90.7561111450195,90.9290542602539,100.072647094727,100.072647094727,55.2130661556885,5.52425508778911,6.94734191894531,26,1,0,0,1,0.288772583007812,33.7243423461914,2,1,1,90.9290542602539,0,4232058720,90.8425827026367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582569.4838,91.038646697998,100.072647094727,0.000263200123631445,3.1406892928763E-8,1,2,13.0063810348511,4.99187642277208,33.7999984622002,0.339529113469647,0.050453832173966,1,5.9722039140762E-7,,,,,,,,,,,,,,,,,,,,,90.9864044189453,91.0908889770508,100.072647094727,100.072647094727,55.4073008427174,5.52425508778911,6.95116949081421,24,1,64,0,0,0.289154052734375,32.7468223571777,2,1,1,91.0908889770508,0,4232058624,91.038646697998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582571.14617,91.1724395751953,100.072647094727,0.000263107025866349,3.46898515404336E-8,1,2,13.0063810348511,4.99178866689454,33.7999984622002,0.339393760470549,0.0504820496177068,1,6.33666448345905E-7,,,,,,,,,,,,,,,,,,,,,91.0908889770508,91.2539901733398,100.072647094727,100.072647094727,55.326402290977,5.52356241560473,6.96365118026733,26,1,0,0,1,0.288314819335937,33.2355842590332,2,1,1,91.2539901733398,0,4232058656,91.1724395751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582573.16231,91.3338050842285,100.072647094727,0.00026311604866094,4.35196391109423E-8,1,2,13.0063810348511,4.99188632119554,33.7899997830391,0.339416525624209,0.0504725230322585,1,6.23894785434634E-7,,,,,,,,,,,,,,,,,,,,,91.2539901733398,91.4136199951172,100.072647094727,100.072647094727,55.2920106361309,5.52383789290831,6.95212841033935,26,1,0,0,1,0.289077758789063,33.7243423461914,2,1,1,91.4136199951172,0,4232058656,91.3338050842285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582575.14128,91.4967422485352,100.072647094727,0.000263142886921073,4.37976775176539E-8,1,2,13.0063810348511,4.99188632119554,33.7899997830391,0.339449468146305,0.0504891458634537,1,6.32850423705615E-7,,,,,,,,,,,,,,,,,,,,,91.4136199951172,91.5798645019531,100.072647094727,100.072647094727,55.2290895403328,5.52383789290831,6.96394968032837,26,1,0,0,1,0.290145874023438,33.2355842590332,2,1,1,91.5798645019531,0,4232058656,91.4967422485352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582577.13779,91.6548461914062,100.072647094727,0.000263067891881454,3.55145690993314E-8,1,2,13.0063810348511,4.99193105763065,33.7999984622002,0.339357559287875,0.0504713962319131,1,6.29576265017847E-7,,,,,,,,,,,,,,,,,,,,,91.5798645019531,91.7298278808594,100.072647094727,100.072647094727,55.2779413227847,5.52425767178317,6.96301412582397,26,1,0,0,1,0.290145874023438,33.2355842590332,2,1,1,91.7298278808594,0,4232058624,91.6548461914062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582579.14329,91.8238487243652,100.072647094727,0.000263121890485863,3.78762541569544E-8,1,2,13.0063810348511,4.99193105763065,33.7899997830391,0.339428694882688,0.0504716565041454,1,6.21878984264746E-7,,,,,,,,,,,,,,,,,,,,,91.7298278808594,91.9178695678711,100.072647094727,100.072647094727,55.3799438445443,5.52425767178317,6.96520614624023,26,1,0,0,1,0.288467407226562,33.2355842590332,2,1,1,91.9178695678711,0,4232058688,91.8238487243652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582581.12985,91.9884147644043,100.072647094727,0.000263085350065068,4.33156419577491E-8,1,2,13.0063810348511,4.99187900614519,33.7899997830391,0.339378635951217,0.050450082941637,1,6.11075908306433E-7,,,,,,,,,,,,,,,,,,,,,91.9178695678711,92.0589599609375,100.072647094727,100.072647094727,55.4069100284578,5.52450481101844,6.97829723358154,26,1,0,0,1,0.289840698242188,33.2355842590332,2,1,1,92.0842895507812,0,4232058624,91.9884147644043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582583.14485,92.1550445556641,100.072647094727,0.000263104045956383,4.62456018163915E-8,1,2,13.0063810348511,4.9919441573359,33.7899997830391,0.339412824661404,0.0504280521380329,1,5.90556015017685E-7,,,,,,,,,,,,,,,,,,,,,92.0842895507812,92.2257995605469,100.072647094727,100.072647094727,55.2935738931693,5.52410669842662,6.97490835189819,26,1,0,0,1,0.289230346679687,32.7468223571777,2,1,1,92.2257995605469,0,4232058656,92.1550445556641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582585.14761,92.3168869018555,100.072647094727,0.000263078482233572,4.57923164076194E-8,1,2,13.0063810348511,4.9919441573359,33.7899997830391,0.33937506767409,0.0504558220871081,1,6.15814981283975E-7,,,,,,,,,,,,,,,,,,,,,92.2424011230469,92.3913726806641,100.072647094727,100.072647094727,55.3666561597174,5.52410669842662,6.97631883621216,26,1,0,0,1,0.289230346679687,32.7468223571777,2,1,1,92.3913726806641,0,4232058560,92.3168869018555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582587.15352,92.4892883300781,100.072647094727,0.000263062327036814,3.25624409465724E-8,1,2,13.0063810348511,4.99192398471435,33.7899997830391,0.339354373726451,0.0504383386532397,1,6.04850614566117E-7,,,,,,,,,,,,,,,,,,,,,92.4131088256836,92.5654678344727,100.072647094727,100.072647094727,55.3103789063328,5.5239868166619,6.97872018814087,26,1,0,0,1,0.289154052734375,33.7243423461914,2,1,1,92.5654678344727,0,4232058560,92.4892883300781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582589.14783,92.6567916870117,100.072647094727,0.000263017669605354,4.56944256310152E-8,1,2,13.0063810348511,4.99191310121366,33.7899997830391,0.339299408357737,0.0504044861245101,1,5.8526900058508E-7,,,,,,,,,,,,,,,,,,,,,92.5896759033203,92.7239074707031,100.072647094727,100.072647094727,55.2728607374097,5.52394597422667,6.9929370880127,26,1,0,0,1,0.28839111328125,33.2355842590332,2,1,1,92.7239074707031,0,4232058592,92.6567916870117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582591.13996,92.8211479187012,100.072647094727,0.0002630434160112,3.64441856343122E-8,1,2,13.0063810348511,4.99191310121366,33.7899997830391,0.339332659835637,0.0504091605967271,1,5.85125161525543E-7,,,,,,,,,,,,,,,,,,,,,92.7520751953125,92.8902206420898,100.072647094727,100.072647094727,55.2779413227847,5.52394597422667,6.99113273620605,26,1,0,0,1,0.289077758789063,33.2355842590332,2,1,1,92.8902206420898,0,4232058656,92.8211479187012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582593.13772,92.9735984802246,100.072647094727,0.000262940615951286,3.50017164075209E-8,1,2,13.0063810348511,4.99192047739436,33.7999984622002,0.339194558639798,0.0504318583741833,1,6.17671279727484E-7,,,,,,,,,,,,,,,,,,,,,92.8902206420898,93.0569763183594,100.072647094727,100.072647094727,55.2576189812847,5.52442337565561,6.98591899871826,26,1,0,0,1,0.287551879882813,32.7468223571777,2,1,1,93.0569763183594,0,4232058656,92.9735984802246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582595.1439,93.1441650390625,100.072647094727,0.000262949536718634,3.74811895634984E-8,1,2,13.0063810348511,4.99187954679615,33.7899997830391,0.339202906240714,0.0504280291970026,1,6.13846719761185E-7,,,,,,,,,,,,,,,,,,,,,93.0569763183594,93.2313537597656,100.072647094727,100.072647094727,55.5022687078039,5.52411415540697,7.00053691864014,26,1,0,0,1,0.289535522460937,33.2355842590332,2,1,1,93.2313537597656,0,4232058656,93.1441650390625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582597.14297,93.3111038208008,100.072647094727,0.000262947388898998,3.56775279522154E-8,1,2,13.0063810348511,4.99187954679615,33.7899997830391,0.339203303668607,0.0504059596721997,1,5.97058487860399E-7,,,,,,,,,,,,,,,,,,,,,93.2313537597656,93.3908538818359,100.072647094727,100.072647094727,55.2978728500251,5.52411415540697,6.98468255996704,26,1,0,0,1,0.289459228515625,33.7243423461914,2,1,1,93.3908538818359,0,4232058592,93.3111038208008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582599.14394,93.4745368957519,100.072647094727,0.000262907987108265,3.77698909996009E-8,1,2,13.0063810348511,4.99192063333439,33.7899997830391,0.339154377047458,0.0504126481640558,1,6.07556087900432E-7,,,,,,,,,,,,,,,,,,,,,93.3908538818359,93.558219909668,100.072647094727,100.072647094727,55.3944039721501,5.52387334936862,6.99877643585205,26,1,0,0,1,0.289230346679687,34.7018585205078,2,1,1,93.558219909668,0,4232058592,93.4745368957519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582601.14383,93.6418075561523,100.072647094727,0.000262922754794722,2.61409916862946E-8,1,2,13.0063810348511,4.99187754086355,33.7899997830391,0.339167847555035,0.0504250507155382,1,6.1547822185852E-7,,,,,,,,,,,,,,,,,,,,,93.558219909668,93.7253952026367,100.072647094727,100.072647094727,55.3967488577078,5.52364865943175,7.00666332244873,26,1,0,0,1,0.289382934570313,33.2355842590332,2,1,1,93.7253952026367,0,4232058624,93.6418075561523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582603.12866,93.8006210327148,100.072647094727,0.000262914728806023,3.10806499531756E-8,1,2,13.0063810348511,4.99187754086355,33.7899997830391,0.339164934506633,0.050372647697658,1,5.76043387608461E-7,,,,,,,,,,,,,,,,,,,,,93.7253952026367,93.875846862793,100.072647094727,100.072647094727,55.3271839194962,5.52364865943175,6.99526023864746,26,1,0,0,1,0.289382934570313,33.2355842590332,2,1,1,93.875846862793,0,4232058656,93.8006210327148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582605.12754,93.9647827148438,100.072647094727,0.00026285408836266,2.91490249504017E-8,1,2,13.0063810348511,4.99193623345033,33.7999984622002,0.339082649232973,0.0504276793541913,1,6.26917861560414E-7,,,,,,,,,,,,,,,,,,,,,93.875846862793,94.0537185668945,100.072647094727,100.072647094727,55.4088640997559,5.52407597374755,7.0056004524231,26,1,0,0,1,0.289077758789063,32.7468223571777,2,1,1,94.0537185668945,0,4232058624,93.9647827148438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582607.12654,94.1227416992188,100.072647094727,0.000262791186144212,3.01650181281945E-8,1,2,13.0063810348511,4.9919108511312,33.7899997830391,0.338997774545092,0.0504242922076495,1,6.33772100463722E-7,,,,,,,,,,,,,,,,,,,,,94.0537185668945,94.191764831543,100.072647094727,100.072647094727,55.4241058558809,5.52384949814117,6.99977397918701,26,1,0,0,1,0.288772583007812,32.7468223571777,2,1,1,94.191764831543,0,4232058656,94.1227416992188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582609.13791,94.297435760498,100.072647094727,0.000262803750183951,3.40192539446612E-8,1,2,13.0063810348511,4.9919108511312,33.7899997830391,0.339021600158214,0.0503746242067831,1,5.93445152354156E-7,,,,,,,,,,,,,,,,,,,,,94.2279663085938,94.3669052124023,100.072647094727,100.072647094727,55.5026595220636,5.52384949814117,7.00041151046753,26,1,0,0,1,0.289535522460937,33.2355842590332,2,1,1,94.3669052124023,0,4232058752,94.297435760498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582611.12782,94.4623336791992,100.072647094727,0.000262803891129481,4.54944916541196E-8,1,2,13.0063810348511,4.99191613864121,33.7899997830391,0.339016338885971,0.0504153656455714,1,6.24938349172053E-7,,,,,,,,,,,,,,,,,,,,,94.3861618041992,94.5385055541992,100.072647094727,100.072647094727,55.3783805875059,5.52407903503276,7.00306844711304,26,1,0,0,1,0.288162231445313,33.2355842590332,2,1,1,94.5385055541992,0,4232058624,94.4623336791992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582613.12108,94.6320838928223,100.072647094727,0.000262848112768163,3.14473808156399E-8,1,2,13.0063810348511,4.99191380757129,33.7899997830391,0.339080397981824,0.0503743596768921,1,5.86718453279058E-7,,,,,,,,,,,,,,,,,,,,,94.5617752075195,94.702392578125,100.072647094727,100.072647094727,55.3142870489289,5.52374552455013,6.99206113815308,26,1,0,0,1,0.289077758789063,33.7243423461914,2,1,1,94.702392578125,0,4232058624,94.6320838928223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582615.13412,94.792724609375,100.072647094727,0.00026281546432143,2.46843586619095E-8,1,2,13.0063810348511,4.99191380757129,33.7899997830391,0.33903734168453,0.0503745219113881,1,5.91620021507159E-7,,,,,,,,,,,,,,,,,,,,,94.7101821899414,94.8752670288086,100.072647094727,100.072647094727,55.402611071602,5.52374552455013,6.9981575012207,26,1,0,0,1,0.289154052734375,33.7243423461914,2,1,1,94.8752670288086,0,4232058624,94.792724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582617.12968,94.9673728942871,100.072647094727,0.000262826933754439,3.60321684998948E-8,1,2,13.0063810348511,4.99189288017578,33.7899997830391,0.339046999418674,0.0503979729667678,1,6.08343867604254E-7,,,,,,,,,,,,,,,,,,,,,94.8919982910156,95.0427474975586,100.072647094727,100.072647094727,55.4155079421693,5.52393405407809,6.99633598327637,26,1,0,0,1,0.289459228515625,33.2355842590332,2,1,1,95.0427474975586,0,4232058656,94.9673728942871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582619.12056,95.1181335449219,100.072647094727,0.000262766302958034,4.21654850707466E-8,1,2,13.0063810348511,4.99189288017578,33.7999984622002,0.338970216598241,0.0503765644965901,1,6.00622921253359E-7,,,,,,,,,,,,,,,,,,,,,95.0427474975586,95.1935195922852,100.072647094727,100.072647094727,55.3815071015828,5.52393405407809,6.99814128875732,26,1,0,0,1,0.289077758789063,32.7468223571777,2,1,1,95.1935195922852,0,4232058720,95.1181335449219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582621.12162,95.2839241027832,100.072647094727,0.000262710033283217,3.74429736280222E-8,1,2,13.0063810348511,4.99192162561181,33.7899997830391,0.338896796328349,0.0503905103288289,1,6.19346976281482E-7,,,,,,,,,,,,,,,,,,,,,95.1935195922852,95.3743286132813,100.072647094727,100.072647094727,55.4166803849482,5.52387740280707,6.98470211029053,26,1,0,0,1,0.28961181640625,33.2355842590332,2,1,1,95.3743286132813,0,4232058656,95.2839241027832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582623.12336,95.4525375366211,100.072647094727,0.000262781348165356,4.41795008736908E-8,1,2,13.0063810348511,4.99188229663714,33.7899997830391,0.33899211159231,0.0503554360399646,1,5.82164600316081E-7,,,,,,,,,,,,,,,,,,,,,95.3743286132813,95.5307464599609,100.072647094727,100.072647094727,55.2884933077943,5.52398566671737,6.99188423156738,26,1,0,0,1,0.288314819335937,33.2355842590332,2,1,1,95.5307464599609,0,4232058880,95.4525375366211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582625.12489,95.6200408935547,100.072647094727,0.000262771608500904,4.0223664035431E-8,1,2,13.0063810348511,4.99188229663714,33.7999984622002,0.338975876737277,0.050378662017322,1,6.01587905784519E-7,,,,,,,,,,,,,,,,,,,,,95.5410614013672,95.6990203857422,100.072647094727,100.072647094727,55.1982152138231,5.52398566671737,6.98727703094482,26,1,0,0,1,0.28839111328125,33.2355842590332,2,1,1,95.6990203857422,0,4232058688,95.6200408935547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582627.1855,95.7918510437012,100.072647094727,0.000262710913797117,3.08549836680963E-8,1,2,13.0063810348511,4.99196878699358,33.7999984622002,0.338905410416485,0.0503708044653344,1,6.03432361633267E-7,,,,,,,,,,,,,,,,,,,,,95.7170715332031,95.8666305541992,100.072647094727,100.072647094727,55.3650929026789,5.52390271992915,6.97644901275635,24,1,64,0,0,0.289535522460937,33.2355842590332,2,1,1,95.8666305541992,0,4232058752,95.7918510437012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582629.11995,95.9511222839356,100.072647094727,0.000262690421380982,2.7409595406929E-8,1,2,13.0063810348511,4.99192694210279,33.7999984622002,0.338876016845594,0.0503593718416949,1,5.9802777637218E-7,,,,,,,,,,,,,,,,,,,,,95.8666305541992,96.0356140136719,100.072647094727,100.072647094727,55.3901050152943,5.52371238801819,6.98884010314941,26,1,0,0,1,0.289230346679687,32.7468223571777,2,1,1,96.0356140136719,0,4232058592,95.9511222839356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582631.12099,96.1189994812012,100.072647094727,0.000262702728218012,2.58319304651857E-8,1,2,13.0063810348511,4.99192694210279,33.7899997830391,0.338894732509404,0.0503423192412189,1,5.83013061116093E-7,,,,,,,,,,,,,,,,,,,,,96.0356140136719,96.2023849487305,100.072647094727,100.072647094727,55.4244966701405,5.52371238801819,6.97880983352661,26,1,0,0,1,0.2899169921875,33.2355842590332,2,1,1,96.2023849487305,0,4232058752,96.1189994812012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582633.13281,96.2785339355469,100.072647094727,0.000262668047430458,3.26066960855032E-8,1,2,13.0063810348511,4.99189785558208,33.7899997830391,0.338843466205952,0.0503610242305789,1,6.02898861841814E-7,,,,,,,,,,,,,,,,,,,,,96.2023849487305,96.3546829223633,100.072647094727,100.072647094727,55.2724699231501,5.52384227269885,6.98163557052612,26,1,0,0,1,0.288238525390625,33.2355842590332,2,1,1,96.3546829223633,0,4232058688,96.2785339355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582635.16351,96.450984954834,100.072647094727,0.000262678491752256,3.61983217135934E-8,1,2,13.0063810348511,4.99196168326801,33.7899997830391,0.338864324728448,0.0503548246962627,1,5.95869725685098E-7,,,,,,,,,,,,,,,,,,,,,96.3715515136719,96.5304183959961,100.072647094727,100.072647094727,55.311160534852,5.52385562022936,6.98021173477173,26,1,0,0,1,0.289154052734375,33.2355842590332,2,1,1,96.5304183959961,0,4232058752,96.450984954834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582637.11617,96.6144714355469,100.072647094727,0.000262622702426653,4.07923818761407E-8,1,2,13.0063810348511,4.99196168326801,33.7999984622002,0.338794102538447,0.0503321806470163,1,5.86483413708512E-7,,,,,,,,,,,,,,,,,,,,,96.5304183959961,96.6985244750977,100.072647094727,100.072647094727,55.3432073041405,5.52385562022936,6.96940326690674,26,1,0,0,1,0.289459228515625,33.2355842590332,2,1,1,96.6985244750977,0,4232058624,96.6144714355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582639.15033,96.7774353027344,100.072647094727,0.000262603479603657,3.48280143368431E-8,1,2,13.0063810348511,4.99189034578714,33.7999984622002,0.338764323511087,0.0503152994673382,1,5.76992394192179E-7,,,,,,,,,,,,,,,,,,,,,96.6985244750977,96.8563461303711,100.072647094727,100.072647094727,55.3729091878712,5.52369011933753,6.9840407371521,26,1,0,0,1,0.288925170898438,33.2355842590332,2,1,1,96.8563461303711,0,4232058784,96.7774353027344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582641.10686,96.9502639770508,100.072647094727,0.000262576897206838,3.80287770398268E-8,1,2,13.0063810348511,4.99190072253763,33.7899997830391,0.338730803420031,0.050311801957253,1,5.78057323843346E-7,,,,,,,,,,,,,,,,,,,,,96.8563461303711,97.0441818237305,100.072647094727,100.072647094727,55.3557133604482,5.52350024227487,6.9799747467041,26,1,0,0,1,0.289077758789063,33.7243423461914,2,1,1,97.0441818237305,0,4232058688,96.9502639770508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582643.11356,97.1263732910156,100.072647094727,0.000262524655933799,3.99281697731903E-8,1,2,13.0063810348511,4.99190072253763,33.7999984622002,0.3386556208553,0.0503550458317125,1,6.19210165536542E-7,,,,,,,,,,,,,,,,,,,,,97.0441818237305,97.2085647583008,100.072647094727,100.072647094727,55.3197584485635,5.52350024227487,6.98474550247192,26,1,0,0,1,0.288848876953125,33.2355842590332,2,1,1,97.2085647583008,0,4232058624,97.1263732910156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582645.11958,97.2757759094238,100.072647094727,0.00026250448615458,3.86846746957376E-8,1,2,13.0063810348511,4.99195413912682,33.7899997830391,0.33863591701562,0.050343370432273,1,6.1252973053454E-7,,,,,,,,,,,,,,,,,,,,,97.2085647583008,97.3429870605469,100.072647094727,100.072647094727,55.2103304558712,5.52421108659539,6.97597885131836,26,1,0,0,1,0.28961181640625,33.2355842590332,2,1,1,97.3735809326172,0,4232058656,97.2757759094238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582647.13405,97.4469833374023,100.072647094727,0.000262583004721129,3.92261798649338E-8,1,2,13.0063810348511,4.99196259841687,33.7899997830391,0.338748822138404,0.0502846314270314,1,5.55433810928375E-7,,,,,,,,,,,,,,,,,,,,,97.3735809326172,97.5203857421875,100.072647094727,100.072647094727,55.1368573750635,5.52396423043341,6.97984313964844,26,1,0,0,1,0.288848876953125,33.7243423461914,2,1,1,97.5203857421875,0,4232058656,97.4469833374023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582649.13731,97.6070213317871,100.072647094727,0.000262508563495221,3.51522254089903E-8,1,2,13.0063810348511,4.99196259841687,33.7899997830391,0.338649939715743,0.0502898486851778,1,5.70366085099718E-7,,,,,,,,,,,,,,,,,,,,,97.5383682250977,97.6756744384766,100.072647094727,100.072647094727,55.4217609703232,5.52396423043341,6.98293209075928,26,1,0,0,1,0.289535522460937,34.2131004333496,2,1,1,97.6756744384766,0,4232058848,97.6070213317871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582651.1508,97.7837600708008,100.072647094727,0.000262445088347668,3.36333008846862E-8,1,2,13.0063810348511,4.9919217047954,33.7999984622002,0.33855531098883,0.0503377303865124,1,6.17202059141305E-7,,,,,,,,,,,,,,,,,,,,,97.7130355834961,97.8544845581055,100.072647094727,100.072647094727,55.321321705602,5.52343193430741,6.97105646133423,26,1,0,0,1,0.289382934570313,33.2355842590332,2,1,1,97.8544845581055,0,4232058656,97.7837600708008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582653.17673,97.9489479064941,100.072647094727,0.000262410384515365,3.05877986297047E-8,1,2,13.0063810348511,4.99189518381486,33.7899997830391,0.338515276975881,0.0502811592919988,1,5.78729487538994E-7,,,,,,,,,,,,,,,,,,,,,97.8711624145508,98.0267333984375,100.072647094727,100.072647094727,55.3791622160251,5.5236957463705,6.98205280303955,26,1,0,0,1,0.288619995117188,32.7468223571777,2,1,1,98.0267333984375,0,4232058656,97.9489479064941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582655.10332,98.1077308654785,100.072647094727,0.000262439166548389,3.2939032237886E-8,1,2,13.0063810348511,4.99189518381486,33.7899997830391,0.338545964398673,0.0503307131204359,1,6.12919982594416E-7,,,,,,,,,,,,,,,,,,,,,98.0267333984375,98.1887283325195,100.072647094727,100.072647094727,55.3408624185828,5.5236957463705,6.97474002838135,26,1,0,0,1,0.28839111328125,33.7243423461914,2,1,1,98.1887283325195,0,4232058656,98.1077308654785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3874582657.10753,98.2646789550781,100.072647094727,0.000262377618035815,3.26549316298653E-8,1,2,13.0063810348511,4.99192729755094,33.7899997830391,0.338472092886876,0.0503023836978094,1,5.99619650307608E-7,,,,,,,,,,,,,,,,,,,,,98.1887283325195,98.3406295776367,100.072647094727,100.072647094727,55.4545893681309,5.52455051843069,6.97153520584106,26,1,0,0,1,0.28900146484375,33.7243423461914,2,1,1,98.3406295776367,0,4232058656,98.2646789550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
